# Recording timestamp: 2018-12-30 10:45:34
# Recording title: 1-8-open window
# field: pressure_samples
16.783302, 1013.551
16.8033, 1013.56177
16.823301, 1013.56177
16.843302, 1013.56177
16.863302, 1013.56177
16.8833, 1013.56177
16.903301, 1013.5642
16.923302, 1013.5642
16.943302, 1013.5642
16.9633, 1013.5642
16.983301, 1013.5642
17.003302, 1013.5759
17.023302, 1013.5759
17.043303, 1013.5759
17.063301, 1013.5759
17.083302, 1013.5759
17.103302, 1013.57495
17.123302, 1013.57495
17.143301, 1013.57495
17.163301, 1013.57495
17.183302, 1013.57495
17.203302, 1013.57104
17.2233, 1013.57104
17.243301, 1013.57104
17.263302, 1013.57104
17.283302, 1013.57104
17.3033, 1013.5752
17.323301, 1013.5752
17.343302, 1013.5752
17.363302, 1013.5752
17.3833, 1013.5752
17.403301, 1013.57056
17.423302, 1013.57056
17.443302, 1013.57056
17.4633, 1013.57056
17.483301, 1013.57056
17.503302, 1013.5637
17.523302, 1013.5637
17.543303, 1013.5637
17.563301, 1013.5637
17.583302, 1013.5637
17.603302, 1013.57104
17.623302, 1013.57104
17.643301, 1013.57104
17.663301, 1013.57104
17.683302, 1013.57104
17.703302, 1013.57104
17.7233, 1013.56836
17.743301, 1013.56836
17.763302, 1013.56836
17.783302, 1013.56836
17.8033, 1013.56836
17.823301, 1013.5669
17.843302, 1013.5669
17.863302, 1013.5669
17.8833, 1013.5669
17.903301, 1013.5669
17.923302, 1013.56445
17.943302, 1013.56445
17.9633, 1013.56445
17.983301, 1013.56445
18.003302, 1013.56445
18.023302, 1013.56665
18.043303, 1013.56665
18.063301, 1013.56665
18.083302, 1013.56665
18.103302, 1013.56665
18.123302, 1013.55176
18.143301, 1013.55176
18.163301, 1013.55176
18.183302, 1013.55176
18.203302, 1013.55176
18.2233, 1013.54663
18.243301, 1013.54663
18.263302, 1013.54663
18.283302, 1013.54663
18.3033, 1013.54663
18.323301, 1013.5349
18.343302, 1013.5349
18.363302, 1013.5349
18.3833, 1013.5349
18.403301, 1013.5349
18.423302, 1013.5332
18.443302, 1013.5332
18.4633, 1013.5332
18.483301, 1013.5332
18.503302, 1013.5332
18.523302, 1013.52856
18.543303, 1013.52856
18.563301, 1013.52856
18.583302, 1013.52856
18.603302, 1013.52856
18.623302, 1013.52856
18.643301, 1013.5388
18.663301, 1013.5388
18.683302, 1013.5388
18.703302, 1013.5388
18.7233, 1013.5388
18.743301, 1013.53784
18.763302, 1013.53784
18.783302, 1013.53784
18.8033, 1013.53784
18.823301, 1013.53784
18.843302, 1013.53955
18.863302, 1013.53955
18.8833, 1013.53955
18.903301, 1013.53955
18.923302, 1013.53955
18.943302, 1013.5525
18.9633, 1013.5525
18.983301, 1013.5525
19.003302, 1013.5525
19.023302, 1013.5525
19.043303, 1013.56226
19.063301, 1013.56226
19.083302, 1013.56226
19.103302, 1013.56226
19.123302, 1013.56226
19.143301, 1013.56885
19.163301, 1013.56885
19.183302, 1013.56885
19.203302, 1013.56885
19.2233, 1013.56885
19.243301, 1013.57324
19.263302, 1013.57324
19.283302, 1013.57324
19.3033, 1013.57324
19.323301, 1013.57324
19.343302, 1013.5869
19.363302, 1013.5869
19.3833, 1013.5869
19.403301, 1013.5869
19.423302, 1013.5869
19.443302, 1013.58496
19.4633, 1013.58496
19.483301, 1013.58496
19.503302, 1013.58496
19.523302, 1013.58496
19.543303, 1013.58496
19.563301, 1013.6006
19.583302, 1013.6006
19.603302, 1013.6006
19.623302, 1013.6006
19.643301, 1013.6006
19.663301, 1013.6033
19.683302, 1013.6033
19.703302, 1013.6033
19.7233, 1013.6033
19.743301, 1013.6033
19.763302, 1013.5996
19.783302, 1013.5996
19.8033, 1013.5996
19.823301, 1013.5996
19.843302, 1013.5996
19.863302, 1013.60425
19.8833, 1013.60425
19.903301, 1013.60425
19.923302, 1013.60425
